,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
1709,9.024584587861398,-12.33302673182127,10.57264640198791,-11.394794313778664,0.7276002832259906,-9.855540739772817,-3.999907969512973,-12.103871138720365,-1.3155769531859274,-7.9000764969058475,-5.162948736026059,-0.07711753752956013,-4.520048929529037,2.8985935511490486,-3.6364460483864915,0.21690807946759155,2.514946778791947,-0.108815658312672,-2.8923995132815117,1.452884573075482,-4.993042391179847,-4.496134727905542,-0.074958168571706,4.366769168345708,-0.7377702479828367,-1.806597787583694,-2.703047256329074,3.172172071718826,-3.9005205698560688,2.3177868364168774,-1.7103928348956552,-0.9767850620204217,-1.8048345065517506,-4.044563196379805,0.4284721303124673,0.7641953692335659,-2.2325266858437858,0.055065312355485056,0.9384541842220755,1.6405764521530999,-1.2418471924550167,1
1710,4.665306945308508,-14.435902450153582,-18.487141385795503,8.690422307385179,-14.07203921460184,10.815795655201311,4.104913340620999,-2.3575358350593443,-14.73195538625084,1.909213073738943,-0.3446009497851918,7.26666776868718,8.43880785222463,6.65839743111396,-0.770420721436646,-1.37821205532338,-2.7261641467490896,-0.4521517882882903,-5.778690286225493,-3.7476531221227662,-7.803081921259168,6.326329107101762,-5.137744774320689,-4.215789969190069,-6.123882488634404,-3.163241620356486,4.178700305994943,0.05037123007119775,3.032657851430016,-2.311858213837752,2.4586611513034846,2.795223060979359,-0.2701218781518281,2.4038950050176373,-0.6938624691999508,-4.145670043221945,-2.4259054536966396,-1.9721677700860887,-2.40980172950278,2.7214879929346285,1.10059289289365,7
1711,3.757800457367004,-15.899136017933388,-25.997590235520057,2.9536389913368857,-3.3780496260043074,9.68328264456259,-1.695387266803918,-2.250801169028143,-5.660361080787499,1.023634524576778,4.878705296715381,5.121649788412516,-7.315478035346029,-2.9337484229381787,-3.4099733950368627,1.5832161445734636,6.149173892943883,2.5696211444567116,-3.474183289742392,-2.8042152229554294,-0.6142824315656755,2.2514289854460814,-4.6009269346077515,-0.3764625195666945,1.3031693354394025,-0.6716682636725176,-1.0242672765125655,-2.437923651818117,-0.44117578912563654,1.1296273649109003,0.5668274216586477,-0.5127620363462614,-0.3430293980450955,0.6637357439159872,-1.4072471422291255,-0.11294696546610251,0.25392783602006724,2.8371500076013527,0.12175909324105927,1.5907516475827648,2.4227702579753596,7
1712,-3.7928855086051225,-21.451697572725138,-8.374463260945998,5.560649794474385,4.80315085665736,-0.5215419310382032,-2.2481033011032285,-4.4411257459590505,-10.381347806501733,12.35549075508616,3.8020584226206524,2.326625534476605,-3.272505102096682,-0.28750918451887747,-0.04806118559660478,2.4774709979799154,-2.7255169157014727,2.4477170521603466,-11.737919241546276,-4.49092919198387,-4.871540006668281,-0.6729355630531716,-7.093202852396195,2.0345474133608072,-0.3828592121210759,5.299473313412966,1.0294543476111038,-0.7608020994127142,5.368647066717068,-1.8504156006618904,1.8553930348335823,1.2759716075507457,1.6268428945221973,-0.011785345483271717,0.46287815363600104,5.07429445571536,-0.895235854408298,-0.7368927214202045,-1.572800205077781,1.719471056379567,2.4267203369913792,3
1713,2.1572737306383347,4.793021620594499,-10.056757745978864,7.296889913801219,16.31859024677544,6.707199094019284,-9.345916097815165,6.87674731496132,-3.751556545853182,1.5210311653277055,-1.9383437818467029,3.317938239402402,-1.3190599876383933,2.48501515357427,-1.4737134890911032,-0.2383391086600025,3.629479239775583,5.394862029530791,-2.0006515100892104,9.994929302431453,1.0521679535056956,-5.298997954876877,-1.7624553976909334,1.0494904702881351,-2.1345078593197258,5.665993281716162,1.9303048796565447,-0.9147571045869627,1.712444138927867,-0.42560731716273575,-0.8776244256788891,-2.457387839398824,0.8422455573799543,1.695498731916775,-0.7659895531480356,-2.3504384056997125,-0.9313184140401878,-1.2929978200036027,0.88062265403209,0.3413817170694955,-0.4908140545707845,5
1714,10.694649033028805,-20.30762334159766,6.895817129572183,-8.405351366141957,-7.711787736171241,-11.632419204492187,-3.4241661648011865,-8.154643015314292,6.218419222637408,-2.5364545610175617,1.0238972157602908,0.010491022462357082,2.791473946139903,-1.2603413325969504,-0.2275632595257057,1.075149095605322,1.2353507227369247,-0.8817403016334995,0.15752340609609583,-1.363186083106943,4.920073853833517,-0.35597826241980374,-0.2889750854490481,0.17627365870912065,2.259937674471843,-1.5088727951290537,-1.2238664562939194,1.094841717251953,-1.7290564140989684,-0.7214585426389293,0.4171330846495493,-0.550019001046395,0.6759111830583284,1.8559112261864499,3.4422082557176052,-0.8428257941931627,-2.8725399704853913,2.1724934661360873,-0.08312847867614274,-0.7243838965882434,0.9501817452281431,1
1715,1.0262169214984944,18.4338336510009,-4.00626957719462,15.23131566390928,-10.00904806299516,-18.158077655938357,4.280453932679395,3.7010967904229197,-1.154896270776588,-1.9252085078431713,-3.9030006113702,0.9621698898624589,-2.302136431500174,2.215339737487641,-1.7208388564705022,6.541268228778081,2.488235649942707,1.7234335053207155,0.8171090033002645,-0.6658173446550933,3.519029525112539,1.3921493927997974,5.597691143239486,1.052830397449478,-1.6869600418737032,0.39832692857519725,3.383141161712631,0.2571256316359885,4.5048588581460915,-4.737853800551913,0.697382876635007,2.41536307705465,1.6326038383756787,1.1703635109283475,0.15704124831730082,-1.6684449555769945,-0.5068812086379006,-0.7755893899302772,-3.9723392515932785,3.3312631972978197,2.0766813639578277,0
1716,3.4868814752310833,23.12434835980968,-4.607253138910068,12.196701620708268,-7.254462612534719,-8.03734971242238,2.4789384528474967,-4.419742376168724,-0.7458635288770599,4.265485772341297,7.6739973405146,1.1146047044430123,4.829994410046286,0.13554864708686634,2.6750867305936814,6.1630630825857295,-1.6156732712133028,5.860297218754396,-7.912600520648362,2.4811927036874506,2.471547669645805,-2.812972053493074,2.4742156983578374,1.1561896448500166,2.9110876646895636,2.6729483251524426,0.3736488569322032,-0.6053545037171569,-2.7139668230270355,2.487601393115352,-0.8645116472047296,-0.9263951802426179,-0.886289372403233,2.0919697205996175,-0.9195347471697576,-0.9451966078849399,-1.8775826276497094,-1.6302845467160658,2.150090717824722,-3.314464859843483,-1.7584712897048504,0
1717,-5.889376869230061,3.2312526789493328,27.222545986914053,7.858781226840807,3.471996818731938,0.3804910135117298,4.653178623703807,0.07309445502993502,4.591734317966841,10.27804072403923,7.233729818803202,7.174303134029036,-2.8997006019946396,2.0788704301416088,6.104753400844693,-5.781993555669435,-6.104020730345361,-1.9530888617520528,-6.987243658305121,8.548590762377364,3.0445054698495784,3.486886193844589,4.834216343679524,-2.001353959207368,5.121640597452965,-2.771388461083162,-2.391585721694784,-1.580448728101791,-4.388644484834986,-4.256955781241181,0.18075914377236424,2.035090756254785,0.659392528885778,-0.6024465289243235,-2.463079582385437,0.2973355199957319,0.6307296302401957,2.116919880399958,-2.4414719553593427,-0.7606925678066124,-1.5124207935771592,2
1718,-11.204179543250744,-9.87239971697013,29.053932242487416,2.5135675424256343,1.1766964237813895,-4.923763814549555,8.483731373213901,4.166560693561379,0.7444078811084958,-1.5177973044099722,0.7228004455409272,2.1847999990951164,-2.424995974697489,5.787305352050106,3.145815238980269,-5.988857832162238,1.4378724936586285,-3.352108747444887,-5.088247018330382,1.428329987112966,0.011280605850994942,-1.7996739035537,5.108850079186821,-1.7838190706171324,-0.6686922933381543,1.0346355263370857,-1.6028724426576682,0.11457124353931805,-3.5490095520335974,-2.8077348884358893,-0.6107365006681436,-1.5845613323523922,-1.312324461048525,-1.3623072759211827,-2.0207571389065198,0.756840346822983,-1.2718970897385646,3.3365282428745853,0.6050444462513894,-1.4122711854777066,-1.1140440806757241,2
1719,4.502782689238818,-18.103348683148464,-7.3570267127934486,8.485608283459253,-17.420537959339626,9.335130086382433,-5.994338645968145,7.610277523126906,-2.8563099652222226,-4.380405666789425,-8.159997646330709,-2.086225017287783,-1.1141173540777953,0.7871860569510934,-2.2762436138768387,5.719211558173993,1.725928397064578,0.6226372212991557,1.4885421652833326,2.497375161692292,-2.6374158403433117,0.32072761178614834,-0.0555962108073753,1.54717070003939,0.802308224291449,-5.58341498221774,3.1918462861548407,1.0261367361773324,-2.3747923176616874,-0.993699417550553,0.6177118390852577,0.2239192605841398,3.738097074232047,-3.963785737563768,1.2760236691982247,-0.4128178129731787,1.353334276573125,0.7670419768906965,0.18645883167611255,0.7032810650949718,-2.015747510757705,7
1720,-6.765358825261978,-11.749645346317125,-0.6496049727104451,7.080945188904968,5.702296264404423,-3.568135935984501,-2.660387204959508,-8.453063207978785,2.2501628409012504,-3.4647459051812985,12.978844108318805,-7.743903891495411,3.2080318333447417,-3.1355590052166025,1.8289125277690628,-3.548314243856025,-4.946236832623108,-2.322625826022862,-7.494858407391675,-3.1886434091048184,3.045246425256327,1.6260556906928358,-3.6501178714905413,3.406006564819347,1.4435284058154076,2.31763811341917,-0.10253626657111105,0.26292831194263405,2.3064547159145627,1.111993753104357,-0.6650059245156748,-1.3046554648920416,3.008820853444004,-3.154457462307599,-1.0030975075395752,2.682315275546859,-1.9945036847453397,0.5026320442204781,1.583956915795588,-0.6184225192236156,0.3593462900612577,8
1721,-7.067374714806084,-2.6945504620389866,27.680000429243407,5.961169977754103,0.06060166907091231,-4.165550710427437,7.064649084857727,4.816617578298968,1.0174561585677147,8.88522223121098,5.689768987287825,6.918073095284321,-2.489209307996282,4.684449343830477,5.721398048780278,-5.1313333860190635,-4.189495603307248,-2.003686928784354,-5.714554037986392,7.208344148054036,1.7198348610627878,-3.074470302411528,5.009480086421037,-2.779692905062748,4.353773312357966,-0.9046487556760503,0.007683049055260947,0.7194928952851082,-5.31021878388943,-4.766598417924776,1.7702364587254684,-0.34090635270827624,1.5508512006136776,1.041249377724097,0.3261814425263532,-0.3757902987223037,-1.8461923383723438,1.486272136091514,-1.6611804626740088,-2.004848211701236,-0.2780705332427577,2
1722,9.579962141924401,10.590816923355256,-3.25956129320442,14.19614248363735,-13.000647718672038,-16.790190501782288,6.713348962200949,3.4348230279203533,1.1861785903261413,-4.1031401770434925,-2.6001848111033605,0.26801237890052215,0.9955048913591469,4.349365981074191,0.010937313687694142,6.603002180247063,-3.815987822868648,-0.6194022700495297,-0.7779015138925073,-2.3911695971413875,1.8126548342682867,0.3822480928892551,-3.456937701639941,-1.3480069365477767,1.0915956146183836,1.1500865304414458,2.039600541496763,-3.0932069158665665,0.10818880220797453,-1.3968220988238649,-2.731326906814832,2.395472249066859,0.2568661698172848,1.996370511102684,3.5522706572757574,0.5574955944616454,1.4049253278924716,1.0792455504051974,0.6491461964302122,-0.29883682673985074,1.9276787290827562,0
1723,10.310686199163152,-16.02604008309339,11.228940778247425,-2.702372359842769,2.3134608637082903,-6.452340476245393,-5.953127399513167,-0.7680195305280189,-0.5636538739161009,-3.4473174560705124,5.852668600262183,-0.6931878163437742,4.910223606307845,3.163328023134325,-5.502849162175812,-2.826497212068077,-2.322930811828285,4.13056235168814,-4.349153504323158,1.762626372810925,-1.5585107501477211,-2.382506130598866,-1.0798422478294845,4.250421607710133,2.5347445244943874,4.045794020879841,-7.692150063539664,4.5499824032303975,-0.6003353631286229,0.3344140243241804,-1.5653328088371172,1.3593378965615737,3.0583386950739526,1.756185754559009,3.0001160952247017,-2.671572915456079,-1.7098862087065523,1.2772395000726369,-1.2328491593419764,0.5977099059822943,0.8921083888691506,1
1724,-4.264139421322656,-2.7052897395837427,27.84111135537231,0.29584258287506204,2.5497623187155254,-3.0867061570354126,12.680353292382867,1.3253760711901257,-7.338574127606527,-2.0945208583739823,8.687971682696897,5.519035162317508,2.2017479744759827,12.210438117171613,2.6156468433960463,0.22335075473609403,-4.396681929556387,-0.9883810737579942,-6.850394307202745,1.716388534672886,3.3478078085654737,4.1068694551383516,4.602438731537734,4.066018195626113,-2.1067171552934214,1.61829742169447,-1.230668540319419,-5.261248118332832,-2.9641620589533844,-1.5336444719302444,-1.4263085587387359,1.4392555097337303,-1.0905238639497854,1.2254854800042205,1.583992401761233,-0.9987238950247804,-1.266983262553754,1.811972272186619,-1.8320624506214576,-2.397031320843594,0.14484641573037077,2
1725,19.620840646075692,13.142980305992237,12.904847742319205,1.4025859948813626,4.849864227701234,2.069751796082596,-5.156211508379612,-1.0813242581837632,-8.420340831437192,-5.969741300358209,1.1997939542862672,4.964150645090398,1.5483903305022229,-3.673323482001227,3.090429459904966,1.8824959629732974,0.4596882821181443,4.015894591934904,-1.5017661026801075,0.6719610712357712,2.010788026660366,-0.13091127254077498,2.3192769594256957,-0.6033138359342786,0.8113013185429377,2.859909415294406,-0.7097549439697838,3.6857486682092593,0.8016307098263773,-0.01209433815596479,4.3826167969419645,-0.3006343010277393,-0.47234406552987074,0.804095730446185,-2.9486834516245723,-0.10427184381844873,-0.6812769659316554,-0.6266682849662585,-0.8666428863180686,-1.2089149988373211,-0.7066774920497195,6
1726,-8.883616559940757,-11.842594836796064,-4.490503215962399,-5.548399593232947,-1.9960884244462969,-4.661949242691832,-1.0794697959867567,-7.4329126660381,-12.699169414762293,-4.099633386358399,2.484772636845717,-3.6339748196148056,-8.612676233422444,-3.855960878334553,5.128242189849863,-1.5746747057059136,-0.3363647226015089,-4.410866021019132,-3.3856989239901765,0.6262654296606099,-5.7394856948521715,2.2717045235249267,-3.895963308826753,2.5305883269221607,-5.298467599184442,-1.7746183935561186,2.221915771506442,-3.789231717426805,-4.873013670416282,-2.5016435869123494,-1.246380697684516,-0.5069392363844681,2.669860728838558,-3.353696911575763,0.14573430785767075,1.3655538368991924,-1.1725894103262047,-0.04999025600998591,3.6463859163132994,-1.5511577327537232,2.164383434921715,3
1727,-4.946481033726162,-15.447536958152378,-5.3453715180240255,3.2121789392195073,-9.256594178074145,-5.214031653259609,-1.8905314351340408,-9.573422596529996,-8.037541348746435,5.878977179246123,2.0068181931866493,0.7857017636054687,-9.146816502936577,-3.396887225267021,3.6979621317904754,-4.5998872701760645,2.073477933124988,-3.737055502534385,-11.201575908206564,3.661302349634582,-2.8337848350087276,0.4124998472193555,-8.405897057094315,1.4729412735263203,-7.703062083075277,-5.340150990959419,7.286384010285517,0.29569169595654693,-4.50547376943843,-0.26602725118434367,-0.18665062087824175,1.9837661427124091,4.145164194552804,-6.271170764159002,5.518810884140783,3.3228775846427405,0.13802907031963416,0.8113726487847129,0.27712306936798853,1.0048271734088607,0.7333247553211123,3
1728,4.254973156976931,-17.29341391976599,-7.143479877927391,-3.615006320000928,-17.906911428077027,0.24629878159091922,3.854210045374716,7.023316409815491,-10.706595622229084,-4.094608093201425,-6.442531327499888,-2.914704576191049,9.306544373673347,-2.3639151894556796,-4.387899664149909,-1.5513786443710034,-1.959347076395254,0.09996396701146867,-0.33657781057489905,-2.4783556500341435,-2.243344963205321,4.445033293759587,-4.896400883117035,-0.06432633742577637,-0.6465284468727761,-2.4666828108096963,5.408142100642516,-3.856771370336793,2.4572830481409342,-0.07319914856277161,6.359809296302445,-0.7579184362175526,-4.188093486932928,-1.0968628827185776,-1.6322743779966393,-6.047945400394621,-0.45143608885325326,-2.2455522185735175,-0.29164112860378366,4.194757855326219,0.2347813120367738,7
1729,-0.02776101723509506,7.835521831419688,2.7557722993591254,-16.582986811384668,16.384184598424056,0.07355426176470188,-1.537322910417905,7.898951103261701,-0.9999943156325949,-5.835117452252814,-8.963924239644468,5.999884495898767,-2.7646702556406524,-6.514633056669739,-0.06830099716168556,5.399385666415602,1.1447545123278318,-2.5997151899509667,-2.7604571938866695,-4.870753958207747,4.305662083740134,-3.122991566037671,4.514681896870289,-2.1040145568505766,-0.7493029115273041,1.6292332438734436,2.335488642967019,0.6165730542029123,2.4385628707693487,4.823530881433484,2.8457955663679644,1.863673886978665,-0.5623506074213022,-1.958817768628288,2.9576125355593135,-0.9703531701645317,-1.1415551026443391,-0.40541608526502504,-2.249995750728159,0.506154122575479,3.030092564212272,3
1730,-7.993879521406906,-15.346801603926567,-6.104661109647052,0.9493967252850046,-0.3437699722468773,-3.803752104680843,-4.010515880863027,-4.781156219256039,-11.1379344041086,4.377534541236691,6.4280744700388865,-2.4687240716968275,-10.504064303936294,-4.341304567711532,-2.54944489911168,2.522046364511516,-4.322799205314029,3.996431121529676,-9.196649851575772,-2.5408543285282357,-4.713220945876598,-3.401665372236149,-4.906608664754933,1.448403073648124,-2.251556121461674,2.119675676880865,3.6069927298091113,-2.6057213333538387,-0.4549712794756187,-2.2157210470975484,-2.11280179497558,1.2636720674000732,1.0405336387565418,-4.585941222520964,0.36178620873156864,2.0724495354604926,3.9948469514511498,-1.0838308128255243,2.464922907009737,1.4479378342735643,2.9180313065285257,3
1731,28.99719006740033,-0.24447344437235416,-10.962286654694651,-4.406164999708874,4.295741520295632,3.6110219316783794,1.6716005022454496,10.67409879269506,-3.3203274462747947,7.223665651119003,5.957076858210097,-1.2904489840064655,-7.737633273633318,-0.529920128932036,3.9901572912720122,-5.138696506519053,-2.430269652020903,-5.474357018917593,5.403903007659035,-1.1989252579977072,2.570013137965207,4.809762465621688,0.28159168798342826,4.336574125697889,0.919916257372678,5.681261619160312,0.33407609254730214,1.255639291638941,-3.580915461174996,3.103766620714196,-0.6897804045414073,-2.840176584811916,-1.9691894526459075,-1.7223314978191233,1.83691755656707,-1.521413600332776,1.8467602899941833,2.23734297504174,-1.038310731606825,1.9128433864234706,0.47215049181691787,4
1732,20.80855315017975,7.681943360669283,17.098936269631036,6.5848475685846,0.6464207067950531,-10.767508965998685,2.992725627801581,-1.445589398331389,-7.081089179465193,2.306496219442789,6.563533925510878,3.7271518039381317,-0.5299824933604367,1.022225420980842,-0.9020678960948509,0.5935032708054149,-7.869126400386554,4.873055497528769,-4.530135401478269,-0.057039780863860336,-2.4858472431504497,-1.6397157323050477,-4.677217366341564,0.9730823181212535,-1.8572030199564966,0.20080880011986843,-1.2649173898969364,-5.004441370431752,0.4167880074314214,0.312326926029004,-1.1465777217331925,-1.159851548058105,0.00358657041154411,-3.723001331963305,-1.5155852932630058,0.030642998924835328,-1.1876210327735972,0.8599144323932324,1.752837463393866,1.3013471734318802,-0.025741834201764173,6
1733,17.608165151015832,11.895756521374045,17.899809178171463,3.984541153526986,4.019126435154291,8.47792589989455,-3.6064109336970547,-3.025748548887406,-6.64138851296871,-6.440496984931188,5.623116304033945,2.88698829577093,2.5613164449175145,1.3318036329109162,0.06989528102821245,5.749703552018054,-3.5871347950854067,0.4329496861786188,0.19037927473894073,-1.6478412610902475,-3.0016109442189536,1.1778867453587105,-0.09212580346200007,-0.9580966493440009,1.6785794278956523,1.1660605164618696,-2.647001522703857,-0.73649330905962,-1.1812665927270927,-1.098444747837443,2.303227668045729,1.7977557515246385,-2.008719523194255,2.2399489358860762,0.07784959562566936,0.454336808508736,-2.135108899089357,1.2294225749068628,0.6491411010039403,-1.9192045569254719,-2.390933460275829,6
1734,13.135699466878037,21.842970111894996,15.235368271216881,6.89476683692774,2.5526012512327183,1.714175822568619,5.946756589678439,-4.516679735315988,-2.630329682919223,3.502870403897877,7.666423550418824,-4.805671650865151,7.432763700827129,1.3771305330754455,1.0868856754392722,6.9545301262305115,-2.2058498293325783,6.906293797534685,-0.5902889372966584,-1.0266169043307174,-6.144160877473318,2.5536214542905755,-2.213810899739096,0.5565163092226683,-2.405675516297622,-2.5401994183294065,-4.744359338295116,-3.0574615411850568,-0.8068200186970476,-2.2087447376399427,-2.781434217044893,-0.15695700661346093,-2.8946788402314687,0.19460685533350422,-0.5722292300459244,-0.6857001170536263,-1.3608082753291846,-0.1128846357657523,0.12077294203488532,-1.0958944183990558,-4.864200356230041,6
1735,25.159461831357792,0.19775591516629765,-6.3983200544926255,-15.283129728312277,-5.7306768650345195,-2.4882730340270625,-3.7804497483346795,14.21959976741979,-8.849734084957507,10.668835276955585,1.488406310695568,-2.962530103559617,-6.076583297878509,5.897264866170476,-0.7047135314362921,-10.037086702037286,-4.638149237784915,-1.9058932788756227,3.6162951255006828,-4.032920418793389,-0.031014085991550314,6.620401910925572,-0.7586086745133795,10.911987214314454,2.432665442159341,-1.8688770186070287,-0.11617728977322825,-0.5849568906979192,-0.1734350745721904,1.0419778137103752,0.8278352853774925,0.28783639171449577,-0.4662383734625866,1.667908268804727,-2.112877501176233,-0.40206661352587103,0.9188507979533298,-2.739719382249989,-3.0568692382227796,3.8562536757211565,-1.1620405144227077,4
1736,-18.072519666840634,15.33156225887877,-1.361834164942641,-0.5554237388972715,0.2531170944195268,-3.1877041490629447,-5.375579619204437,3.256721980254419,6.476938211431037,-9.547268528811227,0.8855771003021317,1.1405152803037053,-1.5387989625970169,4.3002351314727045,-0.767750985121302,-1.7191099049346068,-1.5161949247331334,2.1163948108320505,0.8662131702821156,-4.8621803987113745,5.701112618947214,2.9206557668347854,-2.997021449029669,-2.390289273715426,1.3675500600774952,-1.584501663778949,-0.38978146737963865,-0.6215144476362383,0.84562077743946,0.48196967013509245,0.7332519838124062,-1.081375587683022,-1.2442231060930566,-1.5248507816657382,-0.7711253979817184,0.7709788491159374,-0.6936138434822585,1.6767690888445275,1.484672817581655,1.4265724679712786,-0.0940577957964612,9
1737,10.230650220841046,-18.493264275588675,5.836767496900613,1.001333097253546,-9.450771970479872,-13.43722918057412,-8.235296348676416,1.5341822244680918,7.912437617505417,-10.314381390955727,6.1937068511028635,3.348437187152495,-0.4481158496707029,1.452870350198211,-5.9952705411723475,1.8740447713267845,2.1400236923374165,-3.4191022800147843,0.8979298826931906,-2.8576966266707218,1.2482256778139096,-4.079576027345394,-1.0057260387442817,-4.641997458996283,-2.0389825337284715,0.7509491637697462,-2.3014681070668823,1.097449459824189,0.7978959093889365,-0.6033588719567416,1.0901266280423048,-1.768587400624713,-1.1458812360293014,3.370638246936085,0.20213711192359637,-1.4968757256261669,3.3149781793799367,-0.40688506676382735,-1.7422667853192513,0.2963769500989846,-0.09514423842763836,1
1738,-3.6880223236878282,5.371967606571028,-13.746335005374329,7.639704651139507,14.806326143992592,-3.635269310019509,-1.5543939287524933,13.500916347139865,5.503504761174734,-3.7461431520884703,-5.130558079192873,-2.1545922551131502,0.7281859470089467,5.078727817367013,-6.999651662622279,-1.7661877666536747,-0.19458869072550075,7.885937575558972,0.4164447203914109,5.7122821956841205,-1.1420475871987026,4.219269021870391,-6.556886697715869,4.463693795368591,-0.8969308666877595,3.1630679719602193,0.016744752582397403,1.8638785318139153,0.29081756731818037,-1.8040015733269128,-0.07066705499387566,1.7339262928774055,-1.2451116309783103,-0.08773009321183042,1.1110675347578314,-0.26386761019843497,-2.0118341588919133,0.28682001860902223,0.3025935137247005,-4.108961184252571,0.556070078082885,5
1739,1.8138741866362793,16.888432882496932,-3.0243876855930676,13.70546011643582,-8.269142472680494,-16.56709888356303,6.622505934392764,5.187812059298921,0.396531822018553,-0.5839933537222347,-1.8568493045248133,-2.085859892618549,-0.8919697342013682,1.2249162087694905,4.730286818675963,7.376195807057493,1.0629337743620704,0.9148404521440323,-0.9946557237206883,-1.292726934669147,2.4813602288075156,4.801264516581226,3.5150531695553573,1.881363698446542,-0.6051634253309732,0.44523190247303696,3.5254398390454553,-0.767031775266529,1.8532045068055287,-2.675935895056266,0.5916144416860307,0.6462513204516015,0.24930878716044808,3.2552009640451707,1.3448755916045152,0.5511263059244512,-0.7780944137278015,1.994243216865754,-0.4546263693961512,-1.4723387941644634,-1.0471289855560868,0
1740,-20.005510966865998,10.245274767918946,-2.7787467540430826,-9.03497798748981,2.0763447053526445,-1.6871353697739429,-3.381145335021739,6.767358266372993,9.047186506585943,-8.029995330726207,-0.5487701537543508,-0.2910507992435174,-0.90787213597967,-1.6333183171002927,1.0236865855480572,-2.39734874092378,-2.805906210697001,1.796769307930286,3.117759039718743,-1.6575182731743787,-2.2529407656235407,-1.5322263244569985,-6.221628357116268,1.1377319769487053,-1.2200680804520179,-3.1913003388973986,0.9772962484581098,2.644754602956276,0.6444127910894466,-1.2092886618209189,2.026020698658072,-1.5879142920582257,-1.5216636412351494,-0.10958925968629424,-0.3974267643146977,1.227387323729739,-0.6300360416045113,-0.2108120009737271,-0.3882168709938718,0.07543113300310172,0.2504038043111746,9
1741,6.717144472575832,12.074897686262112,-9.39032040315896,3.3877165022104774,12.309427557996898,5.584922831567746,-12.410574335811196,5.3563842398974195,-1.9758046971355936,-4.392388880194779,-0.40318918838292156,0.3189079022599718,2.445266080624485,-2.2582085050368277,-2.9751870975909585,-7.299817567060348,4.797157056026314,4.100443794454998,-4.985120156928504,11.747143597184616,0.989767431679166,1.944923715890356,-6.0125046505265205,3.9307752922787715,-4.5839747308142496,2.3410736771210643,2.362303798189683,0.9716617368575835,-1.9953660140322511,3.296447504896475,1.9044617314109142,-1.8055480247066922,-0.26143604440338847,-1.3631984736698173,-0.19879285696833904,-2.358033178304151,-1.2583620460994211,-2.431268954975971,0.7679385999826727,-0.9002457695653647,1.9174785795657834,5
1742,-10.193365681122229,-13.090203859928383,10.925506148808179,6.310068189148443,-8.438588502250058,-6.680985349649279,13.308577701081932,13.85179171391205,-10.465470557159232,-2.3428170071362766,-2.1808010288073865,0.42111985698617743,2.419659192461306,9.546230535470402,5.697757948853034,2.4881234535328667,-5.417898349143976,6.130399071911315,1.2082404477503341,-5.046136001150071,5.247025181478872,2.565733407487738,1.6524713509736482,0.6511325574062831,-7.672273130698215,0.9670746044295558,-2.8178493380187946,-6.581639708987311,0.3576599878722645,-1.5744962481531877,0.4492853559913371,-1.7240736016569138,2.4557373339710633,0.2945266344373603,3.4094913628390255,-1.518264975340725,-3.440176369834702,-1.5604718781167861,2.017309102697785,-0.7702664399013542,3.956999260302502,2
1743,-0.16985018031957572,-1.4959630344012629,6.635123735151436,-7.879261063025862,-0.3474437319485053,-11.637124726974964,-16.526852501645845,2.0619645747610384,-6.153681861902176,-3.8116565097659603,5.938092471635284,-3.8853293607149815,3.8456062217695766,-2.0450287728706735,7.655012162441839,10.51391892051994,3.706074806255547,-0.8361496213035479,5.057298768245487,-0.70231733810251,-5.577678485752706,4.738592528840965,4.112110827886761,-0.24014673152584756,-4.48764124203135,-1.6533621890400088,-1.525157258549493,-0.9101510070488539,0.28443717830274934,-1.2851652647957252,-1.221285746981064,-2.0665519458932695,7.113467614296607,-1.8191735889821354,-0.6193820818937724,-0.38008533235996106,0.4657088864239044,0.37068427487524686,0.21545818488902735,1.7494177348842694,-0.27444012155583103,8
1744,-14.558685137511485,-9.793862681982842,14.645603497313587,6.845730976101662,-11.585849586783663,-5.557847562042912,5.4020226580717345,4.457181714942183,-3.7027576220962204,-2.8134064026667494,-5.1539323811906685,-2.6213320428642763,-2.655563493689711,4.3801705002944,5.105048369974724,-6.919085042136891,-0.46619829107287014,3.0842718318659643,-5.3496490669086905,-1.1027294823468317,6.472863499914399,0.9664949908455139,2.155468515816127,-1.559452743953294,-6.944820622751726,5.640914591431581,-1.2402657303480777,-1.7740501094931294,-0.46075969938129036,2.5411829767970917,1.7775097002318048,-0.33216342213646005,1.0098315759308296,-2.3088930279562723,-3.1852866252803826,1.1013556363348425,0.46900816800864337,-0.03373621781709906,-0.5616494927571498,-0.31733463811313445,-2.5435326832342158,2
1745,4.095453837491259,18.320303531150504,-2.337463831814333,18.634527599774962,-7.510225903199073,-13.904935690295328,1.880521637137129,0.7055466114855362,-2.5943044545448797,2.9508532548392274,-3.422496676769101,-1.767595022473605,-0.45721538559590913,0.30849475278352195,2.777818685144577,6.889289595366589,3.1374110390488945,7.385407823644292,-1.0528600070315584,0.10853145266564244,2.43794418144494,0.9782700973768207,-0.3826182507143634,0.057654793471660026,0.35495723498685705,1.7395301558501928,2.5985187131334198,5.775135789447468,-0.776807737670333,3.0348721796454976,-1.963548682077,6.300725718424857,-1.5414236437220132,2.401721923703783,-0.2767684934790462,-1.0031060635051237,-0.9315213244623647,1.1454381971931717,2.324916849796784,0.12400646829821796,-1.1963186215854824,0
