,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
1569,19.125022971321435,-4.636205498821538,10.634931809936468,-15.030462449940464,1.9688623693869822,-5.565257262615028,6.308631206438021,-2.695674644256871,-8.435778361786985,9.925006033065296,-4.098582296577115,2.7216227116785374,-6.363132766524025,2.733996238221267,5.984940201475748,-0.9678652787466752,-9.643024848381891,5.835914230532105,2.7337344793979454,1.5138229738400106,4.076230020138605,3.7589898810360283,-1.0037841985151401,3.061883041094054,-2.0251480776432156,1.0350062425560305,-2.179213147688026,-1.3453429704996673,1.5663633980818514,-3.3213458354011194,6
1570,-8.07677005985537,-21.424535795129753,0.686517240957225,4.874315214448288,-8.398006067994878,-2.6521301850674197,-8.372220430704617,3.8814311324548756,12.220973157026759,0.2610037690356139,2.817598225732998,1.2040463418972276,0.9217462548466497,3.4676128088996157,0.8550966971958897,2.527129956773727,-7.622625172927751,2.4355259579902713,8.361471475198938,-4.5058608420302075,1.6154787047640553,-1.6786921237979446,5.593053873404832,-1.009287038691703,-4.070617368289906,2.460406587336472,-0.27732626483616046,-2.2008490082488064,0.7221366487388027,0.10362250423038573,7
1571,2.4806749369404395,-5.391624768733503,2.3056535383062053,16.793035032776473,-1.3124245295953032,-10.376710838945359,-13.577270465525444,-5.4936356400446344,11.52378434774989,10.257027642855851,-11.817298214485914,-2.5019100239966545,6.61387412963678,0.7953440216052845,-4.445933167575355,6.978503442373423,-4.799228292331212,1.1068720487888788,-0.5522546656977363,2.790376357547327,-8.322990446327156,0.6349263979182406,2.7048487820822698,1.0269645121133473,4.246095011025326,2.929760930136019,-2.877454878145198,2.684504289237552,-4.327275249339669,0.02991151723747088,8
1572,-5.764374810199923,-1.132003889721147,-27.733193550090043,-8.154982367476423,9.859243813456006,-7.240064959750392,3.1758671269890955,4.640892848858379,9.173066008420118,6.728364345052247,1.539033338057328,18.137716216614766,6.544507989734082,2.90329259147653,9.312238981094742,-6.990550759008461,6.834006682387677,-6.623353279512823,-6.170008160578966,-1.403332649061646,-10.097332356053004,6.957109700560848,-3.713008306923768,4.992117721906236,-2.541682497085486,4.718647210647759,-0.5833771460518284,-1.1947410094695263,4.279236522888664,0.2987699647520316,9
1573,20.092274900568054,4.60094147400759,-8.096580394406912,1.0419602599235507,-3.890543007651099,-7.995768801037028,3.0460294236743275,2.108188660284463,2.6079725027077783,-3.528272747344174,4.2890187961466815,5.504988995890499,-3.3665519716774157,-0.587678572306449,-0.9803492601618883,4.948237330014193,-4.808719256947981,1.5908770649874031,2.8337231924573856,4.0804917853088485,5.910897863884739,1.4008742379414811,-10.525606983208498,-6.195811205182863,0.39718209774499474,-0.08408237218609386,-4.7287542118730626,-1.5841217056291377,3.0676775376078065,-0.5203859228991334,0
1574,-4.110607409316977,0.8014978982050442,-27.999133841247062,-8.917057816207183,7.2109920975298465,-11.571066647984878,8.677872176085307,-4.397803156485716,9.454873640159894,7.781955155196601,-0.6535296439865986,6.829205802858186,2.4641608487491955,4.277415893105898,10.489116131167336,-3.894129591062478,5.932734170589303,-11.272520257292506,-3.6730535523369454,-3.0845686860920667,-4.701776350989952,2.9969116189688743,-3.2698785953201295,-0.0021509356398756213,2.873282017510094,5.053375984336868,-4.603126890827091,0.31212773879253913,-3.05225779243768,-2.5366450284100526,9
1575,-3.1363583790390557,-19.945608874626473,5.598681059549718,12.929892039193076,14.671776875123808,-5.820524760201334,0.6765153382788077,-2.01383272802591,10.116016478863457,-1.3359949676268414,-13.211850431963482,-2.3317881763610044,8.15807483150607,3.7222221129170885,-1.7594140306854706,-1.090581336887462,-0.6046668440770917,-0.3365712030410771,1.359970707218762,0.8513742022273995,-3.1484152670696712,4.802403606484913,11.117076219064867,-2.288422649697808,-1.2382397460062058,-0.4832706253845347,-7.164383343123379,-0.8560505549133355,2.912289929364365,3.8447912532389967,5
1576,0.6945411648419919,-7.606229858064141,7.854114783964397,25.519989776493226,5.737477163467762,-3.9002373396380445,-14.089673112772324,-5.868400861887044,3.9024334391569577,15.819229864321848,-8.266207739253955,6.22887544047641,-1.755311143366889,11.181562102474096,4.433910482754012,2.128648372706784,-4.73014481903728,-7.369336974578033,6.215617276094574,2.7926939167806406,2.5807239935440385,0.4912235545390885,3.3300003030255305,-4.316218759871869,-1.6341025779817606,1.3379426395758873,1.0531966744871333,-0.3542713685301966,1.5371559440274916,-0.6009713250887068,5
1577,17.23912673485283,7.2761473003028385,17.264849995736178,-14.832564012847637,0.3502635129883413,6.421638309174793,-6.98161493098844,0.12019438377153284,-1.7553997685817766,-4.343018831487173,0.40855163038819386,8.05140397312187,-0.12289205912740046,2.3448876914128527,-0.606729060282981,1.6046589045232618,-0.561928231935573,2.031453005103703,-4.769446347654695,-1.4189020077750543,0.12218800845677727,-1.2349073990403536,-0.993319655913477,-3.0216771065313734,3.8422010332728487,-0.14935911594093065,-2.2642853122129263,1.430564908322945,0.1869029871887139,4.483297030094603,6
1578,7.721417771192389,-10.170668029980922,2.829205641247073,19.755333564624706,12.769407255918779,2.5141301590420633,-7.1218439333004175,-4.516993839827519,8.792753799530253,5.899425567271985,-8.431804363137848,1.9800012868382841,-0.6837246694114811,-3.714399309776732,-0.025812718511401007,4.624076267614504,-3.1251390247534827,5.300937646456473,2.239415912188093,3.3756203533891935,-2.844825657411727,-0.07866404085443866,3.7182184961419247,0.2203650966540058,-0.7699414322143044,-1.5867047132891956,2.749961843638033,-0.6598567206053302,1.0606402983648737,-0.7717123029260887,5
1579,4.027628324374323,25.079505301186586,-1.378295030777716,7.750931805324704,-7.692264980045181,-6.624561725809553,-4.362453229638548,-3.9478936958866004,1.584688088965833,1.8904164312206293,2.180890439401355,0.9751745085768116,-0.10014113036308488,-3.4551807616670978,-2.995091414302458,3.2765091651845566,0.22996559022503005,0.7024625624077314,2.641653877616891,1.4709845562588648,-2.376982976817659,-3.1808770657715035,-1.6501234510717155,-1.20599406696555,-1.6793709601142506,-1.537358484561941,-1.7822510207131481,0.7623537114217693,-0.5390668892255507,0.9470333588958373,0
1580,0.8968022713682502,-11.685144944496155,-13.327082348834233,3.2243582440601513,18.5704187855704,2.347183386062637,-0.7775240289106539,-12.511824496352896,5.643269533502414,5.499545992078209,7.168276983700404,-6.020932759706202,9.608925765999098,-5.337067577716506,4.733768191061302,-1.3513672125658946,4.719034863467302,-2.8530740205668477,-4.988752978585562,-1.8096432732304983,3.4442710512551313,2.5357730636442284,-1.3712568361554893,4.721867490011523,-2.905668930940198,1.7397059655853269,-1.5708189908429928,1.2310461053022106,2.2940217275419235,-5.854191260123123,9
1581,15.114055407639908,-6.61364934073481,-9.602198438392328,6.208902052261781,-10.973474580657502,1.9515751243827573,-10.862307196748464,-10.872189249494456,6.360602438432902,-1.2775171866108348,3.5508866771866217,0.91451816159934,0.5740380711954962,-3.6718258170606597,-4.939987557307165,-6.967988876196472,2.8357156636212015,4.483917286314508,-1.5633184584872157,2.1212638008467453,4.5439481051779635,-4.784748648890282,2.2304651757144005,-6.377637474976392,-0.08522936574669585,3.4014068968076807,5.304911658540312,1.8128347299203345,-5.024776273036805,-0.43070535537875176,8
1582,-7.248545551206008,-18.9363121619526,-5.900938306194589,10.860324254531017,12.432505497354065,-7.41669025032036,-0.7827109371470302,-7.527744639433275,5.148074733460054,-5.443990087991975,-7.272562251886935,-4.207322350962568,4.983616345798874,-0.2538818408173394,-4.771941691823816,6.681465678339612,-2.354305828739627,-1.8427102006038816,-2.6386342672334564,-2.0005265379618353,-0.2549425139420761,8.149843331510832,5.485707347525881,-0.575873306400759,3.543626971637633,0.6632440152177291,-3.741914793094308,2.727165264713081,1.904579771359015,0.8765739435350951,9
1583,3.8529027141078314,0.410502518151706,-2.347586459704861,-12.637219546038528,-4.01255285681145,-3.376862009977078,-14.880693368094523,-4.358569228154006,1.6974462464603821,3.305579496245549,3.745569159645526,-1.990304535271658,1.603592465387456,-7.129275145912175,0.8089354376800235,3.4905341593989783,3.7174916931947544,4.4262113831431,2.4348734864925365,4.863676576810089,-2.6979709713879516,0.7146486502945696,1.808051194151081,-4.871753797292341,-4.099847815891922,-1.0222186343840918,-0.8815424435465727,0.025237895652846037,0.1758990486953508,-1.8643982923987237,8
1584,27.286973323036023,1.1807618577430121,-7.167746202038765,9.228023798563893,-3.4273171185157456,2.047787161384153,8.181055482409446,7.597293928663558,3.297683577852089,-5.851300414025884,7.44954225628925,1.1975597674401708,1.0827417763261835,0.39547700462934504,-2.3974548053409355,-2.734756056932351,-2.8845265335160857,-0.6732882151103404,0.3130452723862746,1.1854511415175966,-2.183185881615136,0.7461470135246423,-1.0961144655898183,-1.268520658473044,0.02500385132793282,0.01426184406331784,-2.413161824816565,1.8298399219081853,-4.003068358231805,1.4945266645881257,4
1585,6.136386790806485,-25.560129299311917,8.813492844387405,-11.127516034474912,2.252312593467493,-2.5399468720793967,11.60346329947948,8.065895933409715,2.600759824467847,5.165249020622934,-3.75732305232132,2.2458966574914183,3.417498744097883,-13.750355720510425,2.6052782764970748,-3.1698313346749543,-1.6976605345980513,2.942138875164165,-1.7441561786665964,-2.45118036738409,1.436161032508423,-1.1906668318758908,-0.43360831969311747,-0.847714720913514,0.7767196451389293,-0.19074100599777213,-0.5200394528262912,-0.6585405488052848,-0.2377945039602084,0.2870846837572072,1
1586,0.17640612419048743,-17.894925723189278,-8.034439635428583,7.012522457319952,-17.57130107379466,12.560355145160482,-10.19748838212922,5.6531542060287,-2.763090371125182,4.932378880521422,-1.1011040782774644,-4.78059620870828,-0.5218365606240255,5.7057883719220985,-1.437509214650986,4.289400900488927,-0.7091395569282528,1.0717988786620765,3.713817565327424,5.795412682183098,3.146960949698773,-3.6131502046465513,3.080657877524486,-1.7670758124150538,-2.356941381376495,1.4395744020428114,-0.1297964966441497,-0.5698204591713273,-0.48891600498596277,-0.9197601604535872,7
1587,-3.2346112514680234,-14.721353045355226,4.393337429121597,6.272887563726862,-13.941530201745964,1.390344286919039,-19.213260034671215,16.77767135257039,7.142066297224968,5.267696245504227,4.18018112960142,-5.08466758922354,-4.795262270325473,7.899624124758791,3.436663424775889,-0.02757322246614222,4.375819772382594,-1.143557541905597,6.927867501569524,0.8786856791682182,0.6669880449896188,5.495713964683396,2.236352191812219,-2.0463384552023283,-7.001608409295125,0.3209853058247442,-4.372586131234168,-0.39756269846750864,-1.9220717969363712,3.731668902758184,7
1588,-16.505397264387593,-25.25928468620443,-1.760647800899339,-0.6158962203256322,3.029742347793649,-6.650470337602027,0.5100423247839604,1.6644574288228697,-8.884970882356994,2.4955897012965664,2.92715371322417,-0.7480215973213119,-3.203034846305985,-4.854085827005884,-7.951638378152302,4.538457714746583,-4.079634574953202,-0.3260852094450192,-4.014342253329651,-3.0224809554815826,-0.1611342280819313,-1.9453168505886675,1.5260379561306547,1.0292638484921313,0.8852086023096366,1.683648184226746,3.861330019880478,3.504638040618632,0.1878939072427035,-3.369800331876612,3
1589,1.5412236619104382,0.45637758764109626,6.993893044429701,32.1982153408586,2.6647805597111573,-0.5198829938237216,-9.35000559183078,-1.2669736936602316,2.878317989481653,15.88742067897782,-9.284610843660182,-6.885863396874957,-1.8094910794796188,11.21506934900975,0.9818225568602571,2.424845727373308,-1.118359351482112,-0.5552525070383625,3.3504578398153786,4.552797434633757,1.2922779182966375,1.7081113315812642,3.7564164767381283,-7.206954004720808,-3.0441930388421365,2.548484837020613,-2.3045877856586507,-1.3428498101178585,-0.17514879671764005,-1.599476564008829,5
1590,9.224608044394225,-23.02946155402464,11.149651889292674,-6.596791679053236,-3.877073261855562,-3.779687266894406,-2.9055414496193332,3.6915698916121364,6.719065818677852,8.418034288482962,-4.900618031752628,4.029032666698415,3.0770550584301843,-10.858650695952887,2.238694949561083,-1.6184298590690387,-4.7051905999005985,1.953395688974015,2.2986088011588746,-1.3738980536844403,0.33168004820023295,1.4225283351985942,0.29774560694881425,-2.2587871805160504,-0.3306348334819921,2.0481477463364435,0.06471514846138403,0.3387685977807069,3.759267451694054,1.3962309957632186,1
1591,15.82178466126406,13.02871942910838,-0.5297005574598301,-3.220016241870652,-4.063016338596985,-11.536400549118113,-4.571831334288097,-1.7715397407193438,1.8485323126090316,-4.906854764973339,-1.6496165358214798,11.3393851533433,-7.796102061322356,-0.4533058940491039,-1.6863813556750047,-1.6299292463307098,-7.632683433309105,2.8277150230840857,0.42204234864462103,5.9707646000627985,0.3099728781778815,-1.210707405452462,-8.4735070787495,-5.694691912593287,1.6780075157388774,-0.35607169089106394,-0.14776164873346734,3.406809426741417,0.11529011777798039,0.08727651362312294,0
1592,0.43654966930116956,13.799035643077618,-6.844591575647167,4.853493773263934,-5.408254269774899,-9.001195691974623,-6.250770002757565,7.45972390724006,-6.281973654316969,11.06483611345812,7.365001938820084,2.960203969100328,-2.674045305525332,-2.080406000524415,-5.792286043931176,5.761028969369387,-5.631293439629959,7.61916012243476,0.9816617196789919,-2.692371291025682,2.9461088518176615,3.4885103290871173,-4.183444398819544,-3.6272201934895287,3.044246335357928,0.400377224153576,3.1821597804393313,4.357314565529496,-1.0202488910379501,3.2271221076488623,0
1593,-7.055192102544241,11.35864995410272,-2.3110889856226478,-0.8543656437872141,-17.487614134173963,-2.1586007422074927,16.699275967054128,-2.3617002877120727,-9.335605788263138,3.3714998315354805,2.171737167187982,11.619816328897171,-5.4067219937138145,3.6891270856571916,-8.489967263099054,-1.7117342884512938,-6.169545914002563,2.9604234882575993,1.2853155698224463,1.6067264097818552,1.1182629058597902,3.4086815457983297,-3.136486045842524,-1.7746523480815721,3.7019696810332214,3.371972418925639,0.6884516845797853,-4.794788211156653,-0.696842897756547,4.649445771069392,2
1594,-16.6676193888235,-11.012851802793284,21.729958985511693,3.760400316507737,-3.493680542556152,4.748149085688399,17.90001943467953,1.8841822704066726,2.251811908157284,-0.30130074404765617,0.14150595951489728,-9.08001768973513,-2.7834258235329057,5.93422548834868,-3.2084302599264496,-4.130478606503459,4.82673413064997,-0.1874860134800771,3.423332190818193,-3.772361746185662,-2.5302780421605275,2.5353116637636344,-0.3318998290727434,-4.660986287392273,1.1273661035211726,-1.5445236401920588,1.421139701681228,2.278300157045299,-0.06392421361097508,-0.7099507356069789,2
1595,6.394905547983107,-8.018312251088139,6.284837988851006,5.717873844355504,-6.503888921317571,0.6630155852968486,-18.11457689661179,18.919177864082855,10.175690032612014,14.614190084386053,13.46321369895051,0.1757057803367529,-1.1425080770520766,7.528823202652579,1.398103829790719,3.224504814839688,2.979202407981769,3.5842185305140313,6.051961315984419,3.738982517501179,1.0597680376625151,-1.1697735269974718,7.868749433770674,-4.484886645717732,-7.013270018881658,1.1106833732491728,-0.5175697279813385,-3.127329941528034,1.7065435817213472,3.3616129460694104,7
1596,2.6581203507064752,-9.687775665004281,1.1440226585665854,7.855429082743751,-2.6003102149934207,-13.834821696295254,-11.212640949531293,-7.840775837323976,3.3118982866199334,-5.485193160982669,7.958964177341083,-6.513920276762121,1.2021577231216083,-6.252613402358136,-6.108665223453253,1.8965222213485429,8.187405126333617,-8.805361576397242,-1.447204128023723,1.1715635380337905,2.4929735518575935,4.237350594797672,-1.983398628794381,-0.5352866839496433,-1.8683430664206175,-1.3228266873049033,-1.5704291518419542,-1.422986014715569,-0.5740725107066363,-0.8133622987559195,8
1597,-4.737475625118716,3.015702903504609,-5.138211171354864,-11.324171530014818,-14.173475370428886,3.6471338999179537,23.53384439393349,-0.8893620227141906,-3.602195507800425,2.0433014070338467,1.7781871611338176,3.045907199513773,-7.436663531554975,1.3121116685351955,-7.0901447561968185,-2.1352014562894293,-4.796133050843943,7.662332722531899,6.397080119684067,0.8287193080430071,-1.2565818317429769,0.12743991387025472,-8.115245295322845,-3.0465093315389074,5.9822604982987375,0.9421372814760847,2.815696069894867,-0.34926119813813794,4.005606593227809,3.742641114499129,2
1598,10.61138858716727,19.713870312122744,0.14938142301081245,-4.447866218605536,-8.735251055787908,-4.12005341124497,-4.231735922650181,-3.868510554887815,3.001987601969256,4.842553992804523,-1.4702526559547673,3.9453312662521247,-9.431897844776925,-4.0589492622602865,-1.1442737116789772,4.098337573724804,-0.9605072101725064,4.227257236431037,-2.9922036303291977,1.4330170951197156,0.7683941776584685,-1.698517764932061,-1.1917667416927114,-2.547181580364585,-1.2153710506978337,-2.1001460477165534,2.309018149007162,1.329133394011642,2.0832583521030323,-0.42698117091550186,0
1599,16.205162126816784,-20.215554334122654,7.879131240088433,-0.1714333169924086,5.109799654146867,-2.7384588531702105,-6.5813584812899615,5.206492781312555,13.012611392252609,-1.7280091133596953,-6.270413033194774,-0.43742983953975967,0.2580714171455753,-8.585490459928954,2.560989429850479,6.064029967402515,-0.10681445620048484,4.803530013111713,0.5107015640436469,-1.408956746247393,-6.130730270153821,-1.4342836196984254,0.6945653671738824,-1.0994784665778783,-3.118356501304271,1.3664807621955892,-0.019278805319972035,0.6112633756006428,-0.7359647227997673,0.9750879555308618,1
1600,-10.230717746598275,-5.025995790101997,25.852727260693822,2.3503991680916707,-8.820635405563168,-5.328751632387962,-6.2058018994807265,4.749531885643438,-4.139779445991731,0.6696796203736202,-2.649640395876422,-0.6387414451072355,-3.490348710233144,2.6289008211890983,4.305672362140124,-5.629379673264719,0.1345956651641493,-2.768072871439874,-5.695864480660799,-1.251821666585426,1.1819073037485546,1.1216124282407633,-1.1557423197403367,0.5669402050676964,-4.717466479220081,3.2028506307298312,-0.7308439530655177,0.9027458131447352,0.22018051094434277,2.395934053835151,2
1601,15.882121981722824,2.382973679649778,12.389879235787612,-14.951914344588706,0.3763021577575825,11.047636783983794,-5.706983457283394,-0.19121181559676265,5.326591556763317,1.14452385834739,-1.497252943076597,8.246404510122256,-2.1902342929040084,0.3211710495473251,1.5310373089707325,-4.223940976653319,-4.79168338999066,3.0481266000741565,-5.0661114528429305,3.5238066275495097,2.544745561331083,-1.1978052728617938,3.4924618349652987,-1.7129889355188725,-2.005999693234895,-2.178874806581375,2.039260256670349,0.7563642920527456,-1.0430097388807327,-0.2581758282792165,6
1602,-11.995636845890312,-21.517235903108528,2.8271012490322214,3.558885498087378,6.6472130107527105,-11.278713872066636,-0.43641253703839467,0.1525573525182239,-2.7232124910547566,2.6859105153566167,-2.2316965731463947,-3.7185865878937925,-7.0280122890481955,-6.093185187729472,-4.527651306514814,1.7209228022300098,-3.9597564849932856,-7.745583016000558,-3.763919720339138,0.14489852094818326,0.13486854615235094,1.6603674874475995,-1.6572485835319284,2.566266794832384,2.474834149741779,-0.025895859241082172,-0.4542309700984385,1.4442053700265887,-2.83201073663946,-0.4835257025971164,3
1603,-13.513263647147957,-27.494447439670523,-1.2002953466592532,6.66123699618704,-2.268982185784783,-0.25582241935625755,-0.7253332444667757,2.3087981496019276,-0.210264243973939,8.405880169529961,0.8293672134808309,-0.7286465921096015,-1.1046015165933263,-3.398170901949081,-3.16934270077626,6.676779189816928,-6.1329747913342,1.4192000289760307,-2.969348903695828,0.6617275496385535,1.9288057572761985,1.7736771929084907,0.7962328261252474,2.3700406846651014,0.5290785391780792,1.66913535317077,3.0183712267258014,0.5697912756142668,1.102378080089448,-3.112949284795071,3
1604,-7.090064002862359,-16.889077866880786,4.92206416963386,8.808781691905706,-11.984802390756576,5.72160966131172,-15.200254051543803,16.97055265738706,5.555767879261816,4.183405564875628,-3.41374843245215,-7.506309456333129,-6.389114131841914,10.10813194451725,3.0089049456100376,-3.8192015682449765,2.614015776480478,0.6086188319481011,5.826787177380687,2.2034946193887452,0.8607510822615866,7.671191025748773,2.498452669927394,-3.8200444049775513,-3.7650373765947434,1.399698549577842,-6.3250038445319845,2.878556051247027,-1.1857141008543184,2.421196039228917,7
1605,-7.52238208841011,-20.733717226110944,-6.0197288216878615,3.7669455904169937,-6.078879227017711,2.632410821331344,6.606959278229642,0.7385783605826106,-11.92970442813295,-1.3668973598548773,3.610056208829098,-4.281738314841744,-1.929480663608206,-6.064918260672919,-4.141875384662032,-1.8423934604077155,-6.58477024572845,-3.306457627605315,-3.5889241572464186,2.899558970405577,2.2707521165819147,-4.217866248184774,-2.0407058405877643,-1.927118181337919,-2.3844238475075974,2.3372470500668747,5.307541546427339,-3.3655036358009345,-1.2631787900719424,1.6452816361792197,3
1606,-13.933436227232775,-19.155653815041603,0.42065953682845214,-1.935570991507199,1.040378193346618,-7.080721509586074,-3.7729213521504903,-3.903441340631184,-6.8292231998444635,6.511192972023862,6.489050074628015,-2.7701850084853312,-0.19968308799773388,-9.684984152995288,-6.633111562647369,0.9342480716927262,2.2326084199246328,-2.46811349858197,-1.428232432208915,-2.91429742228392,1.0420976445297456,-3.318189844845239,-1.9974509846687458,3.2806766259824798,4.453928879081926,0.47200850201026306,-1.6553688009315461,-7.5065119428412626,0.9094339985794482,-2.074075964137595,3
1607,16.133822389828783,-6.29840109577687,-6.134160353400298,12.910773722926114,6.714638429921425,10.27759714545373,2.924324961147826,10.590310473269115,8.909729156349092,-13.148311906668022,11.12369190630898,0.7628502573126695,-0.8238480179316281,1.5193586076520273,0.8810276339283506,3.069411985066509,-1.2656070509872337,5.675353595492347,-0.9077448372550114,2.960922184673025,-2.4249711697073884,0.4901458042175759,2.778267660541832,-0.46620458681226074,3.198496289883709,-0.27634915712540176,-3.535423395631895,-1.1568435502281385,-1.0241516790069365,0.4319932910857207,4
1608,21.318107716182283,6.956037397691181,12.076405346829171,-9.982203752506221,2.858037463091577,9.03172942327364,5.51097379026568,-1.611930544273952,-5.083076904237093,-4.7416670981047195,-2.9001567783650817,8.049456964534512,-4.486206259488544,2.9443081385571586,-1.4212866698010769,1.7494703763173098,-6.039762809287226,-0.9136357764472609,-4.293723625362379,-1.1862125934533,4.244766161046062,-0.7577738784157315,-1.6060774576262942,3.242715412019067,1.7682327865437235,-1.2156121078617055,-3.604170476057953,0.7181866760118005,0.004860128044096605,-1.2769215791404964,6
1609,21.93460808853523,1.4990358352266357,8.90762284264433,-14.62431763307576,3.281108085693214,3.756073322505326,1.6523828708296477,-0.8407989704953523,-7.908472417217524,2.3368081852389113,-3.259375712501454,3.765532524023904,-4.879689528573208,1.5888212723105473,2.9852762511490445,0.03048323514139385,-9.195190205693821,0.506287686496089,2.909305578369585,-0.24468237779058277,2.7720622832054627,-0.5685682202738989,-1.190204400136173,-0.7921006671979353,-0.2506468542576556,-2.514939508758322,-3.5379132369577464,3.556012141627918,0.5158685167572311,-0.5391372731942647,6
1610,17.304199687630174,6.916309343394423,10.895137435520356,-13.638185448023794,-0.8495438714517175,10.342597605758183,-2.0961419551761793,1.7849679151829398,0.03196070565939262,-0.5029928323117565,-5.152569750276772,9.588138172268962,-4.894919816304462,-0.7814706565024655,-0.7324728663097897,-1.4613060868563015,-1.2907656574353226,-1.0707884141352328,-3.568302159241852,-0.3954518523472567,5.752577694390193,-3.3247266503680115,2.5572080886312465,-1.1372978744228022,-1.46215681232758,-2.4663645896685282,-2.1801285968418025,2.806270484418384,0.9570889139155552,2.604005309179272,6
1611,-7.073422122195022,-17.963197644034626,5.3070540817821055,10.53713362974579,1.4721030214397015,1.6919742543471603,-1.5811430898648298,1.864782353013082,15.5320455149807,-3.306236153421419,9.866583817696801,-0.7402146581291341,10.551585628257765,0.6079135175342061,4.530019856211252,7.231974705363057,-12.982077222960172,4.943017768391992,-2.4843092736032317,-0.4002806222533414,0.7312990461011776,0.3464468639059851,3.82791024394858,3.8591449657651906,0.5932806753967462,1.4282374952205326,0.8614694307393395,4.526996089509824,-0.6025854015834794,-3.9306694556555968,4
1612,-0.937981378152462,-2.165393914067545,-24.640193595214924,-0.9949823272443132,12.923317125702303,-3.7324145249993133,2.959367011035074,-1.654601153796966,16.118659651284748,6.77728190407364,3.0800134025875363,4.466443603957122,8.166884392682782,2.224402522607293,3.613666948652759,-1.544505427139416,1.9925836001392496,-1.710554439745798,-0.3634384059688956,1.9787000230856786,5.045662829849168,5.615995768162843,-3.8956189439471136,2.445736935076093,-2.15023843841145,-0.27437442482831026,0.9442398807439676,-1.350795109702283,-3.093604369664811,-0.3216797217287938,9
1613,14.345820587166301,-22.44823603903433,12.671404613891019,-8.634424987349618,0.4677095142160323,-7.441082890645902,1.1087240137187981,5.195242589940184,2.871669053635307,3.2107352048885316,-0.9159520285729466,3.874444327987016,-0.1757400495129226,-10.088677201544598,2.7583276072870975,-0.40938282677423676,-1.3596512440343944,5.055531137504428,-5.067197453092535,-0.8220676763475637,0.21371535561098146,-0.37779611553258446,-1.9776781295368595,-0.7878114020483128,-0.22032942148124557,-0.49109654502758454,-0.775918924100109,-0.17269853504232097,1.088619486117604,3.029711193429579,1
1614,1.7290618414057988,-12.89958720092723,7.014216516769121,26.89285715455397,16.987802996890668,1.3782754629925802,-3.45376576095346,-3.4610150056788833,5.084774839205957,3.584219139317777,-6.613734099815308,0.6726084214188455,-3.1902974617751982,2.5795983627659638,-2.140334409121632,-0.8554241841082827,-4.121807312704568,2.280261968427244,1.0524931132073794,2.228488003289244,0.4128472860776802,3.820706353236527,2.8660573949542716,-0.40493965936046544,-0.5197572938689441,-2.1882210878794295,-0.565466035533527,-2.1853408136458774,4.9076674287694075,-1.8483544274120949,5
1615,17.356049366422713,15.225572682020069,-4.121523691752136,-4.631817487976567,-3.416118909118524,-11.851843134687762,-2.3759318031211922,-3.5026027648340556,4.722103697530934,-3.2997472007598434,-3.350632566486313,4.142330867128543,-8.741687692166442,1.079000691053144,2.797076704348913,2.819201955620402,-4.706343822850403,2.3432629487911556,-3.5853262412331675,6.44084377305478,3.4142954239723426,2.046145955929065,-3.017089034635716,-3.8508828782781666,1.45486258518356,-2.1833667312517995,3.0828260480649563,3.633228739111881,3.9780233845295125,-4.069403687251358,0
1616,-18.1479280625343,12.07699888357366,-2.957361348080819,-15.739898246401973,-3.2906684107540105,4.689870229296509,0.9321573610854224,1.5439077076105157,15.412378677067693,2.9528838105041197,2.2747707311457512,3.4743269479278136,0.754235858482371,-5.276090557067093,-3.543102694032115,-0.5458254179771879,-2.6095837696108664,-2.2094586962051035,-5.065516198635383,4.527902236832736,-1.5242502115396201,0.4960772743038438,-0.1063552091449105,6.983290640393207,-2.800889495517854,-0.2926327612349758,-0.8042918617706128,2.163807705055542,0.8130826233018047,-0.7578924828890319,9
1617,7.931165370599558,-5.8361593017078,2.6404193151675353,-1.9817546197170572,18.624104364880573,-3.4920261444122924,-0.2737954312489039,3.324994639471765,-3.2929629250646157,-7.037482891812839,3.0325120387828135,6.740500771240271,1.072120253464639,-9.274532225797584,-4.228132236029638,-0.6431763155245797,1.745272743220358,5.144439101616115,4.7910489859729966,1.0099774322877777,1.6009382647992303,-0.21591818373541397,0.17284494681404838,-1.1928630959761088,-1.701927496746186,2.628506883207482,-1.5552864089205551,-0.23797858549781659,1.4826703932126322,-2.0440402167408758,5
1618,-8.88518875065015,-1.0091710274566152,-1.9241086564854688,-9.935398621840445,-8.147012598478753,4.668495661259486,23.080886507603047,1.5747154948040976,-4.314255560114071,-5.42390427420466,0.2916126870876757,7.748258763269237,-6.180031585493711,-0.9365649697136519,-6.074255432651193,5.631126059449893,-3.1726354876170006,5.154397753476519,-1.987259864663999,-0.10384004484059484,3.1420320934476615,-0.3006581095219685,-0.322447421047787,-3.4864860219994367,-5.374363486961894,-0.847141180800213,-1.4644135130196392,-3.246686693253565,0.520589799078284,2.051416706346207,2
